"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"3.1";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"3.4";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"3.7";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"4.0";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"4.3";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"4.6";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"4.9";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"5.2";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"5.5";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"5.8";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"6.1";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"6.4";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"6.7";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.0";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.3";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.6";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.9";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"8.2";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"8.5";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"8.8";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"9.1";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"9.4";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"9.7";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"0.1";"16";"7";"382";"0";"77";"60";"70";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"0.4";"16";"7";"311";"0";"77";"15";"24";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"0.7";"16";"7";"305";"0";"77";"16";"24";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.0";"16";"7";"173";"0";"77";"7";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.3";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.6";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.9";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"2.2";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"2.5";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"2.8";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"3.1";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"3.4";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"3.7";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.0";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.3";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.6";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.9";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"5.2";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"5.5";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"5.8";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"6.1";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"6.4";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"6.7";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.0";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.3";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.6";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.9";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"8.2";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"8.5";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"8.8";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"9.1";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"9.4";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"9.7";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"dynamic";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"0.1";"16";"7";"382";"0";"77";"60";"70";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"0.4";"16";"7";"311";"0";"77";"15";"24";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"0.7";"16";"7";"305";"0";"77";"16";"24";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.0";"16";"7";"173";"0";"77";"7";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.3";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.6";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.9";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"2.2";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"2.5";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"2.8";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"3.1";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"3.4";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"3.7";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.0";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.3";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.6";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.9";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"5.2";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"5.5";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"5.8";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"6.1";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"6.4";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"6.7";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.0";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.3";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.6";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.9";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"8.2";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"8.5";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"8.8";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"9.1";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"9.4";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"9.7";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"0.1";"16";"7";"382";"0";"77";"60";"70";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"0.4";"16";"7";"311";"0";"77";"15";"24";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"0.7";"16";"7";"305";"0";"77";"16";"24";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.0";"16";"7";"173";"0";"77";"7";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.3";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.6";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.9";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"2.2";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"2.5";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"2.8";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"3.1";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"3.4";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"3.7";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.0";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.3";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.6";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.9";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"5.2";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"5.5";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"5.8";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"6.1";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"6.4";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"6.7";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.0";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.3";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.6";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.9";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"8.2";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"8.5";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"8.8";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"9.1";"16";"7";"212";"1";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"9.4";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"9.7";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"dynamic";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"0.1";"16";"7";"382";"0";"77";"60";"70";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"0.4";"16";"7";"311";"0";"77";"15";"24";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"0.7";"16";"7";"305";"0";"77";"16";"24";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"1.0";"16";"7";"173";"0";"77";"7";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"1.3";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"1.6";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"1.9";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"2.2";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"2.5";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"2.8";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"3.1";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"3.4";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"3.7";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"4.0";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"4.3";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"4.6";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"4.9";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"5.2";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"5.5";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"5.8";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"6.1";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"6.4";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"6.7";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.0";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.3";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.6";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.9";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"8.2";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"8.5";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"8.8";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"9.1";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"9.4";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"9.7";"16";"7";"212";"0";"77";"9";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"0.1";"32";"7";"558";"0";"77";"60";"70";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"0.4";"32";"7";"378";"0";"77";"18";"24";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"0.7";"32";"7";"305";"0";"77";"14";"18";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.0";"32";"7";"250";"0";"77";"11";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.3";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.6";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.9";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"2.2";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"2.5";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"2.8";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"3.1";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"3.4";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"3.7";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.0";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.3";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.6";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.9";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"5.2";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"5.5";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"5.8";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"6.1";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"6.4";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"6.7";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.0";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.3";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.6";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.9";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"8.2";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"8.5";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"8.8";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"9.1";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"9.4";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"9.7";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"dynamic";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"0.1";"32";"7";"558";"0";"77";"60";"70";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"0.4";"32";"7";"378";"0";"77";"18";"24";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"0.7";"32";"7";"305";"0";"77";"14";"18";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.0";"32";"7";"250";"0";"77";"11";"12";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.3";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.6";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.9";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"2.2";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"2.5";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"2.8";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"3.1";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"3.4";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"3.7";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.0";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.3";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.6";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.9";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"5.2";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"5.5";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"5.8";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"6.1";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"6.4";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"6.7";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.0";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.3";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.6";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.9";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"8.2";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"8.5";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"8.8";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"9.1";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"9.4";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"9.7";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"0.1";"32";"7";"558";"0";"77";"60";"70";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"0.4";"32";"7";"378";"0";"77";"18";"24";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"0.7";"32";"7";"305";"0";"77";"14";"18";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.0";"32";"7";"250";"0";"77";"11";"12";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.3";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.6";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.9";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"2.2";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"2.5";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"2.8";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"3.1";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"3.4";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"3.7";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.0";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.3";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.6";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.9";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"5.2";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"5.5";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"5.8";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"6.1";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"6.4";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"6.7";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.0";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.3";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.6";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.9";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"8.2";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"8.5";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"8.8";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"9.1";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"9.4";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"9.7";"32";"7";"264";"0";"77";"7";"10";"0";"59";"0";"590";"0";"0";"0"
